-2.028840261177355386e-01,-2.094529109795913446e-01,-8.743764347938122461e-02,-7.094139148694945940e-02,-5.905975564836508235e-02,-5.715504445723610522e-02,-4.371366694563090516e-02,-3.352249589363821142e-02,-2.581408984083177760e-02,-4.365275539977177960e-02,-3.317909414020091263e-02,-2.520962550399756530e-02,-1.914907636761168513e-02,-1.454332002164960419e-02,-1.020392529391513259e+00,-6.681653435272960628e-02,-1.038589098505643182e+00,-2.607163378976586898e-01,-1.198531533749534361e+00,-4.057680522354714103e-01,-2.597341451822222091e-01,-1.277907137290290041e-01,-8.755627181548977789e-02,-3.086998932761637060e-01,-2.072719472731381352e-01,-2.028353970562388198e-01,-1.357428580965590326e-01,-1.940144046165421243e-01
-5.267983603558769323e-02,2.859575196166208935e-02,-7.485160498423942127e-03,-1.770262928181974517e-03,3.858335434042859877e-03,-7.994510264826286579e-04,-3.962555732764832302e-04,4.083643811428229323e-07,3.907577754996829564e-04,-7.606410454674026537e-05,-4.752264677867944551e-05,-1.947435764516447415e-05,8.096786958716260848e-06,3.520642461948802332e-05,1.234446071501228426e+00,9.322283255844752287e-03,-2.693815680044083227e-01,-4.976820676355558914e-02,-5.877936405652972596e-01,-1.053596720711754142e-01,9.750746988585759500e-02,1.047972765059120535e-02,1.005601898151387312e-03,9.727483042784668132e-02,1.040677439759908271e-02,9.931556872053034189e-04,4.405975016839114994e-02,4.395281232584524744e-02
-5.660401308689210209e-01,-4.580520629192507132e-01,-3.093667803237730718e-01,-2.329452762008824285e-01,-1.769314097133532493e-01,-3.343319543790158610e-01,-2.389437295972176023e-01,-1.708703937463866285e-01,-1.223004380459047913e-01,-4.929832252851096830e-01,-3.492123550553580258e-01,-2.471504089290492423e-01,-1.747394645751508269e-01,-1.234002191264513409e-01,-9.390450709044213529e-01,-1.440704647654523218e-01,-2.898909326281514431e+00,-6.964457806163151243e-01,-4.001503196841773580e+00,-1.132080261737842042e+00,5.665996845471313152e-03,-6.184286729776332240e-04,1.906395863349966027e-04,-1.711928539052886764e-02,-1.330204557824709102e-02,-1.106539583274201294e-02,2.584488685100784500e-03,-1.009408124249436441e-02
3.859335795663800250e-01,3.622118002129818271e-01,4.760272781045408325e-02,4.660709528616702874e-02,4.555782356022758384e-02,4.412228823986617463e-03,4.378228918046097110e-03,4.341697878688913562e-03,4.302521263894052567e-03,3.642217886976283330e-04,3.637389197509921165e-04,3.631442350435642335e-04,3.624321537436764155e-04,3.615968436514727363e-04,1.088727635021879303e+00,1.182583010378129573e-01,1.973356419743970136e+00,4.934135799702236147e-01,2.124021048394500344e+00,7.718671591327601611e-01,-1.156683062401222747e-02,-1.457642088937267369e-03,-1.638667488531854411e-04,-1.143889028400199050e-02,-1.437209328166340946e-03,-1.610919966142007045e-04,-5.234654708829283506e-03,-5.176580184769415983e-03
