-1.120863466978544581e-01,-1.243248493524824194e-01,-1.505104498400755032e-02,-1.389869149935242174e-02,-1.304111342813444457e-02,-2.652673223527783446e-03,-2.295993918151895737e-03,-1.995662639562815945e-03,-1.743568845899885538e-03,-5.559489054277545923e-04,-4.745297534847762642e-04,-4.052714048928432282e-04,-3.463838532378128894e-04,-2.963409881061259722e-04,-6.350993827327440222e-01,-4.073776429718463377e-02,-5.731438045901331435e-01,-1.476170326929916454e-01,-5.485007753565884769e-01,-2.241726933957092771e-01,-1.295900221266377272e-01,-2.530614337055441670e-02,-6.347437683597195388e-03,-1.523664621492087368e-01,-4.125036626449632426e-02,-1.597625805088010581e-02,-5.948787489468734813e-02,-7.163028152022854478e-02
-2.457442322757140071e-02,1.605741537622149689e-02,-1.654993186370614907e-03,-2.941971942602717165e-04,1.059828981951316121e-03,-8.364676397958489492e-05,-3.803416789188685757e-05,7.341834922141070795e-06,5.248431429558052231e-05,-3.760327452246159499e-06,-2.230149751928090392e-06,-7.082322288429676839e-07,8.055304136463173235e-07,2.311242619112801190e-06,7.494381681684578744e-01,5.294233302929890993e-03,-1.256276436133793029e-01,-2.265708903325998336e-02,-2.796176422496831071e-01,-4.914884645514290551e-02,7.132756786654505243e-02,5.245836064930666127e-03,3.435506647199181897e-04,7.052371014551056527e-02,5.117192510021816021e-03,3.304283561767960798e-04,3.215930469118729457e-02,3.179520269730038567e-02
-3.804224998184778106e-01,-3.350549896029211272e-01,-7.201784488407939055e-02,-6.068043517299875900e-02,-5.141936466455622468e-02,-2.570621923714281470e-02,-2.064088905223835507e-02,-1.660119877414223746e-02,-1.337797867266136802e-02,-1.328984498864853661e-02,-1.054141018484094743e-02,-8.361751340083451584e-03,-6.633225887292803873e-03,-5.262514400620700930e-03,-6.139040654020826437e-01,-1.089790059246770748e-01,-1.945660363461696463e+00,-4.803224220247770404e-01,-2.239854506631139941e+00,-7.608449996369557322e-01,5.727668884310203185e-03,3.179074314005916587e-05,4.907574162322897416e-05,4.945789266446569150e-04,-8.469354046215821653e-04,-3.250461301242183170e-04,2.586334028154955826e-03,1.626188654558863257e-04
2.946383445270808199e-01,2.803742467653878023e-01,1.819535355910924246e-02,1.784105714186766389e-02,1.747881866775570156e-02,8.437344480835651077e-04,8.353374095832581669e-04,8.267330632668650143e-04,8.179169826409952862e-04,3.481816551300863756e-05,3.463411298822688226e-05,3.444475711322944839e-05,3.424998020133386773e-05,3.404966201527681824e-05,6.842604350786208878e-01,9.249703050590030173e-02,1.506197955076503892e+00,3.786676405800487588e-01,1.566816198893543621e+00,5.892766890541613067e-01,-1.001554126872415511e-02,-8.160409619837419868e-04,-5.925976638975369125e-05,-9.954206834181062932e-03,-8.118181480002274828e-04,-5.901374773381788219e-05,-4.517673094828248380e-03,-4.490028293012397406e-03
